NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS		51	0.7904422	0.9813828	0.819	0.9935303	1.0	2412	tags=20%, list=21%, signal=25%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		25	0.80857915	0.9813336	0.5751503	0.99278706	1.0	2209	tags=40%, list=19%, signal=49%	
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS		61	0.7882518	0.9813334	0.906	0.9911029	1.0	2437	tags=20%, list=21%, signal=25%	
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3		28	0.80644035	0.98130727	0.5765766	0.9899294	1.0	2226	tags=11%, list=19%, signal=13%	
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION		27	0.8066313	0.9811463	0.584	0.99141717	1.0	2226	tags=19%, list=19%, signal=23%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		33	0.7993034	0.98099667	0.631	0.9927027	1.0	2315	tags=33%, list=20%, signal=42%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING		19	0.8191147	0.980836	0.5246231	0.9940472	1.0	2080	tags=5%, list=18%, signal=6%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		41	0.79480714	0.98080194	0.725	0.9930562	1.0	2365	tags=27%, list=21%, signal=34%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		21	0.8136905	0.9807335	0.5694165	0.9926591	1.0	2146	tags=24%, list=19%, signal=29%	
REACTOME_SIGNALING_BY_FGFR4	REACTOME_SIGNALING_BY_FGFR4		28	0.80644035	0.9806179	0.5951904	0.99319744	1.0	2226	tags=11%, list=19%, signal=13%	
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING		26	0.8081274	0.9806063	0.57572716	0.99171484	1.0	2211	tags=27%, list=19%, signal=33%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	0.788886	0.98052144	0.91	0.99166465	1.0	2428	tags=16%, list=21%, signal=21%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		55	0.7890605	0.98048973	0.882	0.99054724	1.0	2428	tags=20%, list=21%, signal=25%	
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS		33	0.80104476	0.9802023	0.6196196	0.9941142	1.0	2298	tags=42%, list=20%, signal=53%	
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS		47	0.79234594	0.9801859	0.758	0.9927898	1.0	2386	tags=11%, list=21%, signal=13%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	0.8009751	0.9800232	0.6256256	0.9940998	1.0	2298	tags=41%, list=20%, signal=51%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN		21	0.8136905	0.9799973	0.57228917	0.99288636	1.0	2146	tags=24%, list=19%, signal=29%	
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK		15	0.8264801	0.9799701	0.52712387	0.99179626	1.0	1998	tags=20%, list=17%, signal=24%	
REACTOME_SIGNALING_BY_EGFR	REACTOME_SIGNALING_BY_EGFR		43	0.7949455	0.97994995	0.718	0.99048764	1.0	2358	tags=14%, list=20%, signal=17%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		32	0.800888	0.9799036	0.6466466	0.9896477	1.0	2295	tags=28%, list=20%, signal=35%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		60	0.7868737	0.9798805	0.981	0.9884064	1.0	2451	tags=17%, list=21%, signal=21%	
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE		17	0.8227981	0.97986	0.5142566	0.98714477	1.0	2039	tags=12%, list=18%, signal=14%	
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE		37	0.79618496	0.9798394	0.686	0.9858759	1.0	2354	tags=41%, list=20%, signal=51%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		17	0.8214068	0.9797578	0.53217566	0.9857809	1.0	2059	tags=35%, list=18%, signal=43%	
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE		26	0.80656105	0.97959626	0.59879637	0.9869713	1.0	2226	tags=15%, list=19%, signal=19%	
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE		24	0.80650777	0.9794693	0.59799	0.9874633	1.0	2226	tags=13%, list=19%, signal=15%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		40	0.79430217	0.9792887	0.761	0.98900676	1.0	2371	tags=28%, list=21%, signal=35%	
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS		31	0.8009924	0.9792349	0.649	0.9882923	1.0	2298	tags=42%, list=20%, signal=52%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		26	0.8038636	0.9791764	0.64629257	0.98765033	1.0	2261	tags=31%, list=20%, signal=38%	
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS		56	0.78703535	0.9791703	0.97	0.9861527	1.0	2450	tags=18%, list=21%, signal=23%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		21	0.8134296	0.97913116	0.5481928	0.98517776	1.0	2154	tags=48%, list=19%, signal=58%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		35	0.7973526	0.97912115	0.676	0.9837476	1.0	2334	tags=23%, list=20%, signal=29%	
REACTOME_ATTACHMENT_AND_ENTRY	REACTOME_ATTACHMENT_AND_ENTRY		15	0.826567	0.9791172	0.5463917	0.98223317	1.0	1996	tags=13%, list=17%, signal=16%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		15	0.82274187	0.9787698	0.53600824	0.9863992	1.0	2041	tags=20%, list=18%, signal=24%	
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES		21	0.8133427	0.9787313	0.56841046	0.98534566	1.0	2150	tags=24%, list=19%, signal=29%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		52	0.7882435	0.9786615	0.926	0.98490745	1.0	2437	tags=19%, list=21%, signal=24%	
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE		39	0.79466856	0.9785167	0.736	0.985595	1.0	2365	tags=23%, list=21%, signal=29%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		25	0.80649096	0.9782996	0.61523044	0.9875007	1.0	2225	tags=8%, list=19%, signal=10%	
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS		29	0.800853	0.97820926	0.6339017	0.98737514	1.0	2291	tags=14%, list=20%, signal=17%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		56	0.7869481	0.9781498	0.972	0.9868131	1.0	2452	tags=20%, list=21%, signal=25%	
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN		33	0.7989551	0.9781395	0.6876877	0.9853706	1.0	2313	tags=15%, list=20%, signal=19%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		30	0.7992688	0.9780614	0.677	0.98496705	1.0	2312	tags=23%, list=20%, signal=29%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	0.7951397	0.977941	0.729	0.9852343	1.0	2361	tags=27%, list=20%, signal=34%	
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES		47	0.7906024	0.9778398	0.831	0.98516417	1.0	2415	tags=30%, list=21%, signal=38%	
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX		30	0.8009227	0.9778024	0.6456456	0.984187	1.0	2298	tags=40%, list=20%, signal=50%	
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS		37	0.79470426	0.97769076	0.749	0.9843124	1.0	2360	tags=11%, list=20%, signal=14%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		47	0.78929484	0.97751445	0.869	0.9854222	1.0	2428	tags=26%, list=21%, signal=32%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		52	0.7871098	0.97749406	0.97	0.98415077	1.0	2453	tags=25%, list=21%, signal=32%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		16	0.81968355	0.9774745	0.55239064	0.982858	1.0	2078	tags=31%, list=18%, signal=38%	
REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING		29	0.8010271	0.97743917	0.668	0.9817884	1.0	2291	tags=21%, list=20%, signal=26%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		25	0.80588186	0.97734153	0.64056224	0.98162985	1.0	2237	tags=28%, list=19%, signal=35%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		25	0.80657786	0.9772646	0.62211055	0.981293	1.0	2226	tags=16%, list=19%, signal=20%	
REACTOME_INTERLEUKIN_37_SIGNALING	REACTOME_INTERLEUKIN_37_SIGNALING		16	0.82290035	0.977188	0.5651731	0.98085266	1.0	2038	tags=13%, list=18%, signal=15%	
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX		32	0.7984503	0.97679114	0.6826827	0.98525816	1.0	2318	tags=13%, list=20%, signal=16%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		46	0.7893131	0.9766906	0.884	0.98512787	1.0	2425	tags=20%, list=21%, signal=25%	
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX		34	0.79554164	0.97663337	0.746	0.98441714	1.0	2353	tags=18%, list=20%, signal=22%	
REACTOME_IRON_UPTAKE_AND_TRANSPORT	REACTOME_IRON_UPTAKE_AND_TRANSPORT		46	0.78861576	0.9763743	0.908	0.9864568	1.0	2431	tags=15%, list=21%, signal=19%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		23	0.8067856	0.97629815	0.6246246	0.9860196	1.0	2226	tags=26%, list=19%, signal=32%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		18	0.8191304	0.9762865	0.5630081	0.98462963	1.0	2080	tags=6%, list=18%, signal=7%	
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS		43	0.78945535	0.976252	0.892	0.98359114	1.0	2422	tags=16%, list=21%, signal=21%	
REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER		50	0.7867108	0.9759974	0.983	0.98562765	1.0	2457	tags=24%, list=21%, signal=30%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	0.78912514	0.9754619	0.889	0.9913738	1.0	2428	tags=21%, list=21%, signal=27%	
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION		27	0.8010617	0.97545564	0.659	0.9899378	1.0	2291	tags=22%, list=20%, signal=28%	
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER		38	0.79128915	0.9754433	0.843	0.9886046	1.0	2405	tags=26%, list=21%, signal=33%	
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS		16	0.820466	0.9753983	0.56057495	0.9877028	1.0	2065	tags=6%, list=18%, signal=8%	
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS		18	0.8166087	0.975267	0.5731707	0.9879528	1.0	2113	tags=28%, list=18%, signal=34%	
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS		24	0.80642074	0.97521657	0.59799	0.98714846	1.0	2226	tags=8%, list=19%, signal=10%	
REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_CIT		16	0.82142234	0.9752037	0.5623722	0.9858127	1.0	2059	tags=38%, list=18%, signal=46%	
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM		26	0.8016011	0.97515094	0.6666667	0.98495084	1.0	2286	tags=27%, list=20%, signal=34%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		49	0.78742707	0.9750295	0.965	0.98505634	1.0	2446	tags=18%, list=21%, signal=23%	
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION		40	0.7909915	0.9750231	0.844	0.9836033	1.0	2408	tags=25%, list=21%, signal=31%	
REACTOME_SULFUR_AMINO_ACID_METABOLISM	REACTOME_SULFUR_AMINO_ACID_METABOLISM		22	0.80654144	0.9740383	0.6308927	0.9949766	1.0	2229	tags=27%, list=19%, signal=34%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		26	0.80342853	0.9738441	0.6800401	0.99594957	1.0	2267	tags=35%, list=20%, signal=43%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		40	0.788552	0.9738231	0.931	0.9947201	1.0	2434	tags=20%, list=21%, signal=25%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		28	0.79765016	0.9736112	0.7367367	0.9958932	1.0	2328	tags=14%, list=20%, signal=18%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	0.79514194	0.97344214	0.764	0.99644357	1.0	2361	tags=28%, list=20%, signal=35%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	0.80892324	0.97334635	0.62462157	0.9961549	1.0	2202	tags=30%, list=19%, signal=37%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		38	0.7915505	0.9733182	0.8548549	0.99506545	1.0	2401	tags=24%, list=21%, signal=30%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		30	0.79604805	0.97326607	0.753	0.9942346	1.0	2346	tags=13%, list=20%, signal=17%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		31	0.795595	0.97318375	0.7687688	0.9937591	1.0	2353	tags=19%, list=20%, signal=24%	
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS		15	0.8228289	0.9731524	0.572314	0.99259853	1.0	2039	tags=13%, list=18%, signal=16%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		29	0.79806775	0.9730786	0.7284569	0.9920669	1.0	2328	tags=31%, list=20%, signal=39%	
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS		21	0.8081239	0.97295564	0.62676054	0.99203104	1.0	2211	tags=29%, list=19%, signal=35%	
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN		15	0.8207424	0.97291917	0.5882957	0.99102724	1.0	2065	tags=27%, list=18%, signal=32%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		27	0.798538	0.9727165	0.7097097	0.99194586	1.0	2318	tags=15%, list=20%, signal=19%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		39	0.7894416	0.9727037	0.8848849	0.9906225	1.0	2428	tags=31%, list=21%, signal=39%	
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING		16	0.8191619	0.97241914	0.58409786	0.9925097	1.0	2080	tags=6%, list=18%, signal=8%	
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING		18	0.81504345	0.97221017	0.6040609	0.99346185	1.0	2131	tags=28%, list=19%, signal=34%	
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER		25	0.8009223	0.97178817	0.68875504	0.99693483	1.0	2298	tags=44%, list=20%, signal=55%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		31	0.79542094	0.9717482	0.776	0.9959683	1.0	2353	tags=13%, list=20%, signal=16%	
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING		28	0.79852045	0.9716752	0.71442884	0.9953374	1.0	2318	tags=14%, list=20%, signal=18%	
REACTOME_KINESINS	REACTOME_KINESINS		39	0.78848326	0.9716582	0.921	0.9940621	1.0	2434	tags=18%, list=21%, signal=23%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		24	0.80111367	0.9715332	0.7115578	0.99395746	1.0	2298	tags=54%, list=20%, signal=68%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE		25	0.8010093	0.971505	0.6996997	0.9927731	1.0	2298	tags=48%, list=20%, signal=60%	
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL		20	0.80657506	0.9712128	0.6447368	0.9945192	1.0	2226	tags=15%, list=19%, signal=19%	
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER		20	0.80657506	0.97103363	0.64747477	0.9951727	1.0	2226	tags=15%, list=19%, signal=19%	
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R		28	0.79564834	0.97072375	0.7707708	0.9970236	1.0	2353	tags=21%, list=20%, signal=27%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		20	0.80822754	0.9706727	0.64040405	0.99611646	1.0	2209	tags=25%, list=19%, signal=31%	
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN		21	0.80655825	0.9705209	0.65221775	0.9963957	1.0	2226	tags=14%, list=19%, signal=18%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		24	0.8010266	0.9704675	0.69949746	0.99552274	1.0	2291	tags=21%, list=20%, signal=26%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		36	0.7890611	0.9703075	0.911	0.99570453	1.0	2429	tags=22%, list=21%, signal=28%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		35	0.7911695	0.97021484	0.87	0.99525833	1.0	2403	tags=17%, list=21%, signal=22%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		21	0.8066452	0.969999	0.65427136	0.99611926	1.0	2226	tags=19%, list=19%, signal=24%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION		26	0.79855555	0.9699645	0.7134268	0.9950502	1.0	2318	tags=15%, list=20%, signal=19%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		23	0.8003479	0.9699325	0.72964823	0.9939047	1.0	2300	tags=26%, list=20%, signal=33%	
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES		35	0.7909083	0.9697202	0.868	0.9945488	1.0	2408	tags=23%, list=21%, signal=29%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		21	0.80594933	0.96964777	0.680402	0.99388236	1.0	2238	tags=38%, list=19%, signal=47%	
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES		33	0.7907706	0.9696316	0.877	0.99260396	1.0	2408	tags=18%, list=21%, signal=23%	
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS		28	0.79573536	0.96948725	0.772	0.9926711	1.0	2353	tags=25%, list=20%, signal=31%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION		29	0.79589176	0.96947235	0.782	0.991388	1.0	2353	tags=31%, list=20%, signal=39%	
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION		15	0.81952536	0.9694308	0.5985552	0.9903771	1.0	2078	tags=20%, list=18%, signal=24%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		28	0.79564834	0.9693197	0.791	0.99009216	1.0	2353	tags=21%, list=20%, signal=27%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	0.81587404	0.96931005	0.6141079	0.9887283	1.0	2122	tags=33%, list=18%, signal=41%	
